action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,6.4711465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:34:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10968,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,27027.86,17733.07,,1,0.5224698408764427,AV,0.5224698408764427,0.31432264068337684,AV,0.31432264068337684,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,6.4711465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:55:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10969,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,42896.14,28257.21,,1,0.8228695245079644,AV,0.8228695245079644,0.5105386714703376,AV,0.5105386714703376,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,6.4711465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:13:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10970,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,95509.29,61414.18,,1,1.9165216961722435,AV,1.9165216961722435,0.9815057793388463,AV,0.9815057793388463,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,11.7416465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:39:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10971,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,30319.63,19891.89,,1,0.5861541421055145,AV,0.5861541421055145,0.3525092701527663,AV,0.3525092701527663,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,11.7416465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:38:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10972,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,17063.65,11029.05,,1,0.33921116041922206,AV,0.33921116041922206,0.18123037163063316,AV,0.18123037163063316,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,11.7416465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:19:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10973,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,29814.57,20081.02,,1,0.5471329981272194,AV,0.5471329981272194,0.40045512722571525,AV,0.40045512722571525,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,11.7416465,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:49:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10974,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,86488.07,56708.48,,1,1.6739418156478738,AV,1.6739418156478738,1.0020319274595175,AV,1.0020319274595175,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,21.1784569,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:37:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10975,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,12112.46,9517.88,,1,0.1458440480894351,AV,0.1458440480894351,0.30328802122448373,AV,0.30328802122448373,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,21.1784569,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:30:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10976,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,13656.56,9479.2,,1,0.23481376281590183,AV,0.23481376281590183,0.2124930651164213,AV,0.2124930651164213,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,21.1784569,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:23:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10977,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,18465.85,12329.23,,1,0.3449458110316849,AV,0.3449458110316849,0.23684893558702078,AV,0.23684893558702078,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,21.1784569,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:17:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10978,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,45736.48,32362.81,,1,0.7517479401722958,AV,0.7517479401722958,0.775396321376829,AV,0.775396321376829,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,30.6597269,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:39:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10979,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,8994.82,7326.92,,1,0.09375439871130156,AV,0.09375439871130156,0.25199010965584934,AV,0.25199010965584934,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,30.6597269,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:12:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10980,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,5568.58,4198.51,,1,0.07701306375825465,AV,0.07701306375825465,0.12110726181163921,AV,0.12110726181163921,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,30.6597269,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:19:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10981,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,10332.2,7585.48,,1,0.15439599617981065,AV,0.15439599617981065,0.20354950524901005,AV,0.20354950524901005,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,30.6597269,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:56:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL10982,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,22137.51,16743.16,,1,0.30322204010330933,AV,0.30322204010330933,0.4868583241851702,AV,0.4868583241851702,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,438891,1,2018-10-23,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,0,,250,2018-10-23T17:33:23.000Z,2018-10-23T17:33:27.000Z,2018-11-06T19:56:00.000Z,bryn.fedje;chris.mackenzie;emma.myers,,CHL11400,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,15535.43,9757.3,,1,0.3247947142069266,AV,0.3247947142069266,0.13563516512720028,AV,0.13563516512720028,HAKAI,Results,Technicianmr,,1: Event metadata QC'd by EM2: Sample metadata QC'd by CM
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,0,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:14:00.000Z,bryn.fedje,,CHL11120,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,11195.46,7148.97,,1,0.2274574236113044,AV,0.2274574236113044,0.10988993625907915,AV,0.10988993625907915,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,0,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:16:00.000Z,bryn.fedje,,CHL11121,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,18341.23,11341.24,,1,0.3934767392740115,AV,0.3934767392740115,0.1416964915069806,AV,0.1416964915069806,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,0,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:12:00.000Z,bryn.fedje,,CHL11122,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,10630.98,7064.9,,1,0.20045307641729015,AV,0.20045307641729015,0.13292716755467676,AV,0.13292716755467676,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,0,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:21:00.000Z,bryn.fedje,,CHL11123,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,38191.39,24263.71,,1,0.7828894201351523,AV,0.7828894201351523,0.362072512725193,AV,0.362072512725193,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,3.8849069,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:15:00.000Z,bryn.fedje,,CHL11124,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,7502.61,4900.86,,1,0.14624708126813887,AV,0.14624708126813887,0.08501590935769499,AV,0.08501590935769499,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,3.8849069,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:07:00.000Z,bryn.fedje,,CHL11125,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,15762.42,9897.26,,1,0.3296867612839963,AV,0.3296867612839963,0.1373475850555117,AV,0.1373475850555117,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,3.8849069,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:14:00.000Z,bryn.fedje,,CHL11126,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,14302.21,9367.51,,1,0.27738463416311515,AV,0.27738463416311515,0.16465173849748024,AV,0.16465173849748024,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,5,3.8849069,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:16:00.000Z,bryn.fedje,,CHL11127,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,34007.35,21694.01,,1,0.6921456848898723,AV,0.6921456848898723,0.33155661047599144,AV,0.33155661047599144,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:19:00.000Z,bryn.fedje,,CHL11128,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,6627.52,4559.37,,1,0.11625286869403341,AV,0.11625286869403341,0.09889580757292955,AV,0.09889580757292955,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:12:00.000Z,bryn.fedje,,CHL11129,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,8350.92,5659.24,,1,0.15130214037006784,AV,0.15130214037006784,0.11574747277320585,AV,0.11574747277320585,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:15:00.000Z,bryn.fedje,,CHL11130,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,8875.72,6132.66,,1,0.15419026376222966,AV,0.15419026376222966,0.1351992091244528,AV,0.1351992091244528,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,10,,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:20:00.000Z,bryn.fedje,,CHL11131,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,22637.86,15118.84,,1,0.42265195695080676,AV,0.42265195695080676,0.2907795944898551,AV,0.2907795944898551,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,19.6010477,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:10:00.000Z,bryn.fedje,,CHL11132,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4358.46,3277.81,,1,0.060744463677299625,AV,0.060744463677299625,0.09392964317400088,AV,0.09392964317400088,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,19.6010477,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:19:00.000Z,bryn.fedje,,CHL11133,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4342.5,3140.06,,1,0.06759040661095836,AV,0.06759040661095836,0.08058351926012469,AV,0.08058351926012469,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,19.6010477,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:11:00.000Z,bryn.fedje,,CHL11134,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4127.76,3228.46,,1,0.05055059101928982,AV,0.05055059101928982,0.10179477585833567,AV,0.10179477585833567,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,20,19.6010477,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:17:00.000Z,bryn.fedje,,CHL11135,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,12506.35,9039.54,,1,0.19487300617322822,AV,0.19487300617322822,0.23168703722361453,AV,0.23168703722361453,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,27.6957591,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:17:00.000Z,bryn.fedje,,CHL11136,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4442.54,3200.55,,1,0.06981355336378045,AV,0.06981355336378045,0.08121478954899666,AV,0.08121478954899666,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,27.6957591,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T23:06:00.000Z,bryn.fedje,,CHL11137,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,5763.54,3971.8,,1,0.10071557428322288,AV,0.10071557428322288,0.08670670388177003,AV,0.08670670388177003,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,27.6957591,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:13:00.000Z,bryn.fedje,,CHL11138,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,3914.35,3087.41,,1,0.04648315994383579,AV,0.04648315994383579,0.0992063047395271,AV,0.0992063047395271,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447159,1,2018-11-21,CALVERT,HAKAI,OCEANOGRAPHY,FZH,1,KC10,51.6505000000001,-127.9516,,,,30,27.6957591,250,2018-11-21T21:59:28.000Z,2018-11-21T22:57:07.000Z,2018-12-04T21:08:00.000Z,bryn.fedje,,CHL11139,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,13110.29,9291.24,,1,0.21467278397889333,AV,0.21467278397889333,0.22376454110739202,AV,0.22376454110739202,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QCd by LQ.
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,0,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:11:28.000Z,bryn.fedje;lucy.quayle,,CHL11100,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4615.94,3100.71,,1,0.08517265876810688,AV,0.08517265876810688,0.06114440959610465,AV,0.06114440959610465,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,0,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:12:24.000Z,bryn.fedje;lucy.quayle,,CHL11101,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,11446.3,7180.59,,1,0.23978000846980405,AV,0.23978000846980405,0.09905944376061208,AV,0.09905944376061208,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,0,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:19:20.000Z,bryn.fedje;lucy.quayle,,CHL11102,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,9293.36,6309.89,,1,0.16770396062306303,AV,0.16770396062306303,0.13004868522277688,AV,0.13004868522277688,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,5,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:18:46.000Z,bryn.fedje;lucy.quayle,,CHL11103,,,,20um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,4609.84,3212.82,,1,0.07852795136858474,AV,0.07852795136858474,0.07307939133096017,AV,0.07307939133096017,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,5,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:23:10.000Z,bryn.fedje;lucy.quayle,,CHL11104,,,,3um,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,3425.94,2455.71,,1,0.05453764030317532,AV,0.05453764030317532,0.06134300895221385,AV,0.06134300895221385,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,5,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:22:34.000Z,bryn.fedje;lucy.quayle,,CHL11105,,,,GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,8006.24,5445.52,,1,0.1439407421715955,AV,0.1439407421715955,0.11302379889115498,AV,0.11302379889115498,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,5,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:29:01.000Z,bryn.fedje;lucy.quayle,,CHL11106,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,11816.51,8086.77,,1,0.2096525757236584,AV,0.2096525757236584,0.1719479218835524,AV,0.1719479218835524,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
,447200,1,2018-11-22,CALVERT,HAKAI,OCEANOGRAPHY,RVRS,1,DFO2,51.5208000000001,-127.5583,,,,0,,250,2018-11-22T19:59:59.000Z,2018-11-23T00:10:17.000Z,2018-12-11T19:35:16.000Z,bryn.fedje;lucy.quayle,,CHL11107,,,,Bulk GF/F,10,720000982,2018-05-04T07:00:00.000Z,2.1912085531741936,1.8394835625846682,0.0006413246581834115,25537.75,16691.28,,1,0.49726930605406067,AV,0.49726930605406067,0.2903629319966423,AV,0.2903629319966423,HAKAI,Results,Technicianmr,,1: Chlorophyll Metadata QCd by LQ.2: Event Metadata QC'd by CO
